distance,force
18.252065350767225,0.11817227234132588
18.256197581999004,0.11554622184485197
18.260329813230783,0.11554622184485197
18.26446204446256,0.11685924709308892
18.26859427569434,0.11423319659661502
18.27272650692612,0.11554622184485197
18.276858738157898,0.11685924709308892
18.280990969389677,0.11554622184485197
18.285123200621456,0.11423319659661502
18.289255431853235,0.11292017134837806
18.293387663085014,0.11160714610014111
18.297519894316792,0.11160714610014111
18.30165212554857,0.11029412085190415
18.30578435678035,0.11160714610014111
18.30991658801213,0.1089810956036672
18.314048819243908,0.10766807035543025
18.318181050475687,0.1089810956036672
18.322313281707466,0.1089810956036672
18.326445512939245,0.11029412085190415
18.330577744171023,0.1089810956036672
18.334709975402802,0.11029412085190415
18.33884220663458,0.11029412085190415
18.34297443786636,0.10766807035543025
18.34710666909814,0.10504201985895634
18.351238900329918,0.10504201985895634
18.355371131561697,0.10766807035543025
18.359503362793475,0.10766807035543025
18.363635594025254,0.10635504510719329
18.367767825257033,0.10635504510719329
18.371900056488812,0.10635504510719329
18.37603228772059,0.10766807035543025
18.38016451895237,0.10766807035543025
18.38429675018415,0.10766807035543025
18.388428981415927,0.10766807035543025
18.392561212647706,0.10635504510719329
18.396693443879485,0.1089810956036672
