,distance,force
7160,29.58677561953664,0.09585084312129766
7161,29.590907850768417,0.09716386836953461
7162,29.595040082000196,0.0945378178730607
7163,29.599172313231975,0.09716386836953461
7164,29.603304544463754,0.09716386836953461
7165,29.607436775695533,0.09585084312129766
7166,29.61156900692731,0.0945378178730607
7167,29.61570123815909,0.0945378178730607
7168,29.61983346939087,0.0945378178730607
7169,29.623965700622648,0.09322479262482375
7170,29.628097931854427,0.0945378178730607
7171,29.632230163086206,0.0945378178730607
7172,29.636362394317985,0.09322479262482375
7173,29.640494625549763,0.09585084312129766
7174,29.644626856781542,0.09585084312129766
7175,29.64875908801332,0.0945378178730607
7176,29.6528913192451,0.0945378178730607
7177,29.65702355047688,0.0945378178730607
7178,29.661155781708658,0.09585084312129766
7179,29.665288012940437,0.0945378178730607
7180,29.669420244172215,0.0945378178730607
7181,29.673552475403994,0.0945378178730607
7182,29.677684706635773,0.0945378178730607
7183,29.681816937867552,0.0945378178730607
7184,29.68594916909933,0.09585084312129766
7185,29.69008140033111,0.0945378178730607
7186,29.69421363156289,0.09322479262482375
7187,29.698345862794667,0.0945378178730607
7188,29.702478094026446,0.0945378178730607
7189,29.706610325258225,0.09322479262482375
7190,29.710742556490004,0.0945378178730607
7191,29.714874787721783,0.09322479262482375
7192,29.719007018953562,0.09322479262482375
7193,29.72313925018534,0.09585084312129766
7194,29.72727148141712,0.09585084312129766
7195,29.7314037126489,0.0945378178730607
7196,29.735535943880677,0.09322479262482375
7197,29.739668175112456,0.09585084312129766
7198,29.743800406344235,0.0945378178730607
7199,29.747932637576014,0.0945378178730607
7200,29.752064868807793,0.0945378178730607
7201,29.75619710003957,0.0945378178730607
7202,29.76032933127135,0.0945378178730607
7203,29.76446156250313,0.0945378178730607
7204,29.768593793734908,0.09585084312129766
7205,29.772726024966687,0.0945378178730607
7206,29.776858256198466,0.09585084312129766
7207,29.780990487430245,0.09585084312129766
7208,29.785122718662024,0.0945378178730607
7209,29.789254949893802,0.0945378178730607
7210,29.79338718112558,0.09585084312129766
7211,29.79751941235736,0.09322479262482375
7212,29.80165164358914,0.09585084312129766
7213,29.805783874820918,0.09716386836953461
7214,29.809916106052697,0.09585084312129766
7215,29.814048337284476,0.09585084312129766
7216,29.818180568516254,0.09585084312129766
7217,29.822312799748033,0.0945378178730607
7218,29.826445030979812,0.09585084312129766
7219,29.83057726221159,0.0945378178730607
7220,29.83470949344337,0.09322479262482375
7221,29.83884172467515,0.09322479262482375
7222,29.842973955906928,0.0945378178730607
7223,29.847106187138706,0.09322479262482375
7224,29.851238418370485,0.0945378178730607
7225,29.855370649602264,0.09322479262482375
7226,29.859502880834043,0.09322479262482375
7227,29.863635112065822,0.09585084312129766
7228,29.8677673432976,0.09585084312129766
7229,29.87189957452938,0.0945378178730607
7230,29.87603180576116,0.09322479262482375
7231,29.880164036992937,0.09585084312129766
7232,29.884296268224716,0.0945378178730607
7233,29.888428499456495,0.0945378178730607
7234,29.892560730688274,0.0945378178730607
7235,29.896692961920053,0.0945378178730607
7236,29.90082519315183,0.0945378178730607
7237,29.90495742438361,0.0945378178730607
7238,29.90908965561539,0.0945378178730607
7239,29.913221886847168,0.09585084312129766
7240,29.917354118078947,0.09585084312129766
7241,29.921486349310726,0.0945378178730607
7242,29.925618580542505,0.0945378178730607
7243,29.929750811774284,0.09585084312129766
7244,29.933883043006063,0.0945378178730607
7245,29.93801527423784,0.0945378178730607
7246,29.94214750546962,0.0945378178730607
7247,29.9462797367014,0.0945378178730607
7248,29.950411967933178,0.09322479262482375
7249,29.954544199164957,0.09322479262482375
7250,29.958676430396736,0.09322479262482375
7251,29.962808661628515,0.0945378178730607
7252,29.966940892860293,0.09322479262482375
7253,29.971073124092072,0.09322479262482375
7254,29.97520535532385,0.0945378178730607
7255,29.97933758655563,0.09322479262482375
7256,29.98346981778741,0.0945378178730607
7257,29.987602049019188,0.0945378178730607
7258,29.991734280250967,0.0945378178730607
7259,29.995866511482745,0.0945378178730607
7260,29.999998742714524,0.09585084312129766
7261,30.004130973946303,0.09585084312129766
7262,30.008263205178082,0.0945378178730607
7263,30.01239543640986,0.0945378178730607
7264,30.01652766764164,0.09585084312129766
7265,30.02065989887342,0.0945378178730607
7266,30.024792130105197,0.0945378178730607
7267,30.028924361336976,0.0945378178730607
7268,30.033056592568755,0.0945378178730607
7269,30.037188823800534,0.09322479262482375
7270,30.041321055032313,0.0945378178730607
7271,30.04545328626409,0.0945378178730607
7272,30.04958551749587,0.0945378178730607
7273,30.05371774872765,0.09322479262482375
7274,30.05784997995943,0.0945378178730607
7275,30.061982211191207,0.09585084312129766
7276,30.066114442422986,0.09585084312129766
7277,30.070246673654765,0.09716386836953461
7278,30.074378904886544,0.09585084312129766
7279,30.078511136118323,0.09585084312129766
7280,30.0826433673501,0.09585084312129766
7281,30.08677559858188,0.0945378178730607
7282,30.09090782981366,0.0945378178730607
7283,30.095040061045438,0.09322479262482375
7284,30.099172292277217,0.09322479262482375
7285,30.103304523508996,0.0945378178730607
7286,30.107436754740775,0.0945378178730607
7287,30.111568985972553,0.0945378178730607
7288,30.115701217204332,0.09585084312129766
7289,30.11983344843611,0.0945378178730607
7290,30.12396567966789,0.0945378178730607
7291,30.12809791089967,0.0945378178730607
7292,30.132230142131448,0.0945378178730607
7293,30.136362373363227,0.0945378178730607
7294,30.140494604595006,0.09585084312129766
7295,30.144626835826784,0.0945378178730607
7296,30.148759067058563,0.09585084312129766
7297,30.152891298290342,0.09585084312129766
7298,30.15702352952212,0.09585084312129766
7299,30.1611557607539,0.09585084312129766
7300,30.16528799198568,0.0919117673765868
7301,30.169420223217458,0.0945378178730607
7302,30.173552454449236,0.09585084312129766
7303,30.177684685681015,0.0945378178730607
7304,30.181816916912794,0.09322479262482375
7305,30.185949148144573,0.0945378178730607
7306,30.190081379376352,0.0945378178730607
7307,30.19421361060813,0.0945378178730607
7308,30.19834584183991,0.09585084312129766
7309,30.20247807307169,0.09716386836953461
7310,30.206610304303467,0.09716386836953461
7311,30.210742535535246,0.09716386836953461
7312,30.214874766767025,0.0945378178730607
7313,30.219006997998804,0.09585084312129766
7314,30.223139229230583,0.0945378178730607
7315,30.22727146046236,0.09322479262482375
7316,30.23140369169414,0.0945378178730607
7317,30.23553592292592,0.0945378178730607
7318,30.239668154157698,0.09585084312129766
7319,30.243800385389477,0.0945378178730607
7320,30.247932616621256,0.0945378178730607
7321,30.252064847853035,0.09716386836953461
7322,30.256197079084814,0.09585084312129766
7323,30.260329310316592,0.09585084312129766
7324,30.26446154154837,0.0945378178730607
7325,30.26859377278015,0.0945378178730607
7326,30.27272600401193,0.09585084312129766
7327,30.276858235243708,0.09585084312129766
7328,30.280990466475487,0.0945378178730607
7329,30.285122697707266,0.09322479262482375
7330,30.289254928939044,0.09322479262482375
7331,30.293387160170823,0.0945378178730607
7332,30.297519391402602,0.0945378178730607
7333,30.30165162263438,0.0945378178730607
7334,30.30578385386616,0.09322479262482375
7335,30.30991608509794,0.0945378178730607
7336,30.314048316329718,0.09585084312129766
7337,30.318180547561496,0.09716386836953461
7338,30.322312778793275,0.09322479262482375
7339,30.326445010025054,0.0945378178730607
7340,30.330577241256833,0.0945378178730607
7341,30.334709472488612,0.09716386836953461
7342,30.33884170372039,0.09585084312129766
7343,30.34297393495217,0.09585084312129766
7344,30.34710616618395,0.09716386836953461
7345,30.351238397415727,0.09716386836953461
7346,30.355370628647506,0.09585084312129766
7347,30.359502859879285,0.0945378178730607
7348,30.363635091111064,0.0945378178730607
7349,30.367767322342843,0.0945378178730607
7350,30.37189955357462,0.09585084312129766
7351,30.3760317848064,0.0945378178730607
7352,30.38016401603818,0.0945378178730607
7353,30.38429624726996,0.0945378178730607
7354,30.388428478501737,0.09585084312129766
7355,30.392560709733516,0.0945378178730607
7356,30.396692940965295,0.0945378178730607
7357,30.400825172197074,0.0945378178730607
7358,30.404957403428853,0.09585084312129766
7359,30.40908963466063,0.09585084312129766
7360,30.41322186589241,0.09585084312129766
7361,30.41735409712419,0.09585084312129766
7362,30.421486328355968,0.09585084312129766
7363,30.425618559587747,0.09585084312129766
7364,30.429750790819526,0.09585084312129766
7365,30.433883022051305,0.09585084312129766
7366,30.438015253283083,0.09716386836953461
7367,30.442147484514862,0.09585084312129766
7368,30.44627971574664,0.0945378178730607
7369,30.45041194697842,0.09585084312129766
7370,30.4545441782102,0.0945378178730607
7371,30.458676409441978,0.0919117673765868
7372,30.462808640673757,0.09585084312129766
7373,30.466940871905535,0.0945378178730607
7374,30.471073103137314,0.09585084312129766
7375,30.475205334369093,0.0945378178730607
7376,30.479337565600872,0.0945378178730607
7377,30.48346979683265,0.0945378178730607
7378,30.48760202806443,0.09585084312129766
7379,30.49173425929621,0.09585084312129766
7380,30.495866490527987,0.09585084312129766
7381,30.499998721759766,0.0945378178730607
7382,30.504130952991545,0.09585084312129766
7383,30.508263184223324,0.09585084312129766
7384,30.512395415455103,0.0945378178730607
7385,30.516527646686882,0.0945378178730607
7386,30.52065987791866,0.0945378178730607
7387,30.52479210915044,0.0945378178730607
7388,30.52892434038222,0.0945378178730607
7389,30.533056571613997,0.09322479262482375
7390,30.537188802845776,0.0945378178730607
7391,30.541321034077555,0.09585084312129766
7392,30.545453265309334,0.09585084312129766
7393,30.549585496541113,0.09585084312129766
7394,30.55371772777289,0.09716386836953461
7395,30.55784995900467,0.09585084312129766
7396,30.56198219023645,0.0919117673765868
7397,30.566114421468228,0.0945378178730607
7398,30.570246652700007,0.09585084312129766
7399,30.574378883931786,0.09585084312129766
7400,30.578511115163565,0.09585084312129766
7401,30.582643346395344,0.09585084312129766
7402,30.586775577627122,0.09585084312129766
7403,30.5909078088589,0.09585084312129766
7404,30.59504004009068,0.09585084312129766
7405,30.59917227132246,0.09716386836953461
7406,30.603304502554238,0.0945378178730607
7407,30.607436733786017,0.09322479262482375
7408,30.611568965017796,0.09322479262482375
7409,30.615701196249574,0.09585084312129766
7410,30.619833427481353,0.09585084312129766
7411,30.623965658713132,0.09585084312129766
7412,30.62809788994491,0.09585084312129766
7413,30.63223012117669,0.09585084312129766
7414,30.63636235240847,0.09716386836953461
7415,30.640494583640248,0.09716386836953461
7416,30.644626814872026,0.09585084312129766
7417,30.648759046103805,0.0945378178730607
7418,30.652891277335584,0.09585084312129766
7419,30.657023508567363,0.09585084312129766
7420,30.661155739799142,0.09585084312129766
7421,30.66528797103092,0.09585084312129766
7422,30.6694202022627,0.0945378178730607
7423,30.67355243349448,0.09716386836953461
7424,30.677684664726257,0.0945378178730607
7425,30.681816895958036,0.09716386836953461
7426,30.685949127189815,0.0945378178730607
7427,30.690081358421594,0.09585084312129766
7428,30.694213589653373,0.09716386836953461
7429,30.69834582088515,0.09585084312129766
7430,30.70247805211693,0.0945378178730607
7431,30.70661028334871,0.09716386836953461
7432,30.710742514580488,0.09585084312129766
7433,30.714874745812267,0.0945378178730607
7434,30.719006977044046,0.09716386836953461
7435,30.723139208275825,0.09585084312129766
7436,30.727271439507604,0.0945378178730607
7437,30.731403670739383,0.09716386836953461
7438,30.73553590197116,0.09585084312129766
7439,30.73966813320294,0.09585084312129766
7440,30.74380036443472,0.09585084312129766
7441,30.747932595666498,0.09716386836953461
7442,30.752064826898277,0.09585084312129766
7443,30.756197058130056,0.09716386836953461
7444,30.760329289361835,0.09585084312129766
7445,30.764461520593613,0.09585084312129766
7446,30.768593751825392,0.0945378178730607
7447,30.77272598305717,0.0945378178730607
7448,30.77685821428895,0.09585084312129766
7449,30.78099044552073,0.0945378178730607
7450,30.785122676752508,0.0945378178730607
7451,30.789254907984287,0.09585084312129766
7452,30.793387139216065,0.0945378178730607
7453,30.797519370447844,0.09716386836953461
7454,30.801651601679623,0.09585084312129766
7455,30.805783832911402,0.09585084312129766
7456,30.80991606414318,0.09585084312129766
7457,30.81404829537496,0.09716386836953461
7458,30.81818052660674,0.0945378178730607
7459,30.822312757838517,0.0945378178730607
7460,30.826444989070296,0.09716386836953461
7461,30.830577220302075,0.09585084312129766
7462,30.834709451533854,0.09716386836953461
7463,30.838841682765633,0.09716386836953461
7464,30.84297391399741,0.09716386836953461
7465,30.84710614522919,0.09585084312129766
7466,30.85123837646097,0.09716386836953461
7467,30.85537060769275,0.09585084312129766
7468,30.859502838924527,0.09585084312129766
7469,30.863635070156306,0.09585084312129766
7470,30.867767301388085,0.0945378178730607
7471,30.871899532619864,0.09322479262482375
7472,30.876031763851643,0.09322479262482375
7473,30.88016399508342,0.09585084312129766
7474,30.8842962263152,0.09716386836953461
7475,30.88842845754698,0.0945378178730607
7476,30.892560688778758,0.09716386836953461
7477,30.896692920010537,0.09585084312129766
7478,30.900825151242316,0.09847689361777157
7479,30.904957382474095,0.09585084312129766
7480,30.909089613705873,0.09716386836953461
7481,30.913221844937652,0.09716386836953461
7482,30.91735407616943,0.0945378178730607
7483,30.92148630740121,0.09585084312129766
7484,30.92561853863299,0.09716386836953461
7485,30.929750769864768,0.09585084312129766
7486,30.933883001096547,0.0945378178730607
7487,30.938015232328326,0.09322479262482375
7488,30.942147463560104,0.09585084312129766
7489,30.946279694791883,0.09585084312129766
7490,30.950411926023662,0.09585084312129766
7491,30.95454415725544,0.0945378178730607
7492,30.95867638848722,0.09585084312129766
7493,30.962808619719,0.0945378178730607
7494,30.966940850950778,0.09585084312129766
7495,30.971073082182556,0.09716386836953461
7496,30.975205313414335,0.09585084312129766
7497,30.979337544646114,0.09716386836953461
7498,30.983469775877893,0.09585084312129766
7499,30.987602007109672,0.09585084312129766
7500,30.99173423834145,0.09585084312129766
7501,30.99586646957323,0.0945378178730607
7502,30.99999870080501,0.09585084312129766
7503,31.004130932036787,0.0945378178730607
7504,31.008263163268566,0.09585084312129766
7505,31.012395394500345,0.09585084312129766
7506,31.016527625732124,0.09585084312129766
7507,31.020659856963903,0.09585084312129766
7508,31.02479208819568,0.09716386836953461
7509,31.02892431942746,0.09716386836953461
7510,31.03305655065924,0.09716386836953461
7511,31.037188781891018,0.09585084312129766
7512,31.041321013122797,0.0945378178730607
7513,31.045453244354576,0.09585084312129766
7514,31.049585475586355,0.0945378178730607
7515,31.053717706818134,0.0945378178730607
7516,31.057849938049912,0.0945378178730607
7517,31.06198216928169,0.09716386836953461
7518,31.06611440051347,0.09585084312129766
7519,31.07024663174525,0.09585084312129766
7520,31.074378862977028,0.0945378178730607
7521,31.078511094208807,0.09585084312129766
7522,31.082643325440586,0.09585084312129766
7523,31.086775556672364,0.09585084312129766
7524,31.090907787904143,0.09585084312129766
7525,31.095040019135922,0.09585084312129766
7526,31.0991722503677,0.09585084312129766
7527,31.10330448159948,0.09585084312129766
7528,31.10743671283126,0.0945378178730607
7529,31.111568944063038,0.09716386836953461
7530,31.115701175294816,0.09716386836953461
7531,31.119833406526595,0.0945378178730607
7532,31.123965637758374,0.09585084312129766
7533,31.128097868990153,0.09585084312129766
7534,31.132230100221932,0.09585084312129766
7535,31.13636233145371,0.09585084312129766
7536,31.14049456268549,0.09585084312129766
7537,31.14462679391727,0.09847689361777157
7538,31.148759025149047,0.09585084312129766
7539,31.152891256380826,0.09585084312129766
7540,31.157023487612605,0.0945378178730607
7541,31.161155718844384,0.09716386836953461
7542,31.165287950076163,0.0945378178730607
7543,31.16942018130794,0.09585084312129766
7544,31.17355241253972,0.09585084312129766
7545,31.1776846437715,0.09716386836953461
7546,31.18181687500328,0.09585084312129766
7547,31.185949106235057,0.09585084312129766
7548,31.190081337466836,0.09585084312129766
7549,31.194213568698615,0.0945378178730607
7550,31.198345799930394,0.09322479262482375
7551,31.202478031162173,0.09585084312129766
7552,31.20661026239395,0.0945378178730607
7553,31.21074249362573,0.09585084312129766
7554,31.21487472485751,0.09585084312129766
7555,31.219006956089288,0.09585084312129766
7556,31.223139187321067,0.0945378178730607
7557,31.227271418552846,0.09585084312129766
7558,31.231403649784625,0.0945378178730607
7559,31.235535881016403,0.0945378178730607
7560,31.239668112248182,0.0945378178730607
7561,31.24380034347996,0.09585084312129766
7562,31.24793257471174,0.0945378178730607
7563,31.25206480594352,0.0945378178730607
7564,31.256197037175298,0.09585084312129766
7565,31.260329268407077,0.09585084312129766
7566,31.264461499638855,0.0945378178730607
7567,31.268593730870634,0.09585084312129766
7568,31.272725962102413,0.09585084312129766
7569,31.276858193334192,0.09585084312129766
7570,31.28099042456597,0.09585084312129766
7571,31.28512265579775,0.09322479262482375
7572,31.28925488702953,0.09585084312129766
7573,31.293387118261307,0.09585084312129766
7574,31.297519349493086,0.0945378178730607
7575,31.301651580724865,0.09585084312129766
7576,31.305783811956644,0.09585084312129766
7577,31.309916043188423,0.09585084312129766
7578,31.314048274420202,0.0945378178730607
7579,31.31818050565198,0.09716386836953461
7580,31.32231273688376,0.09585084312129766
7581,31.32644496811554,0.0945378178730607
7582,31.330577199347317,0.0945378178730607
7583,31.334709430579096,0.0945378178730607
7584,31.338841661810875,0.09322479262482375
7585,31.342973893042654,0.0945378178730607
7586,31.347106124274433,0.0945378178730607
7587,31.35123835550621,0.0945378178730607
7588,31.35537058673799,0.0945378178730607
7589,31.35950281796977,0.0945378178730607
7590,31.363635049201548,0.09585084312129766
7591,31.367767280433327,0.0945378178730607
7592,31.371899511665106,0.09585084312129766
7593,31.376031742896885,0.09585084312129766
7594,31.380163974128664,0.09585084312129766
7595,31.384296205360442,0.09585084312129766
7596,31.38842843659222,0.09585084312129766
7597,31.392560667824,0.0945378178730607
7598,31.39669289905578,0.0945378178730607
7599,31.400825130287558,0.0945378178730607
7600,31.404957361519337,0.0945378178730607
7601,31.409089592751116,0.09322479262482375
7602,31.413221823982894,0.09322479262482375
7603,31.417354055214673,0.09585084312129766
7604,31.421486286446452,0.09585084312129766
7605,31.42561851767823,0.0945378178730607
7606,31.42975074891001,0.09585084312129766
7607,31.43388298014179,0.09322479262482375
7608,31.438015211373568,0.0945378178730607
7609,31.442147442605346,0.0945378178730607
7610,31.446279673837125,0.0945378178730607
7611,31.450411905068904,0.0945378178730607
7612,31.454544136300683,0.09585084312129766
7613,31.458676367532462,0.09716386836953461
7614,31.46280859876424,0.09585084312129766
7615,31.46694082999602,0.09585084312129766
7616,31.4710730612278,0.0945378178730607
7617,31.475205292459577,0.0945378178730607
7618,31.479337523691356,0.09322479262482375
7619,31.483469754923135,0.09322479262482375
7620,31.487601986154914,0.0945378178730607
7621,31.491734217386693,0.0945378178730607
7622,31.49586644861847,0.09322479262482375
7623,31.49999867985025,0.0945378178730607
7624,31.50413091108203,0.09322479262482375
7625,31.508263142313808,0.09585084312129766
7626,31.512395373545587,0.0945378178730607
7627,31.516527604777366,0.09585084312129766
7628,31.520659836009145,0.09585084312129766
7629,31.524792067240924,0.0945378178730607
7630,31.528924298472703,0.0945378178730607
7631,31.53305652970448,0.0945378178730607
7632,31.53718876093626,0.09585084312129766
7633,31.54132099216804,0.0945378178730607
7634,31.545453223399818,0.0945378178730607
7635,31.549585454631597,0.0945378178730607
7636,31.553717685863376,0.09322479262482375
7637,31.557849917095155,0.0945378178730607
7638,31.561982148326933,0.0945378178730607
7639,31.566114379558712,0.09585084312129766
7640,31.57024661079049,0.0945378178730607
7641,31.57437884202227,0.09585084312129766
7642,31.57851107325405,0.09585084312129766
7643,31.582643304485828,0.09716386836953461
7644,31.586775535717607,0.09585084312129766
7645,31.590907766949385,0.09585084312129766
7646,31.595039998181164,0.0945378178730607
7647,31.599172229412943,0.09585084312129766
7648,31.603304460644722,0.0945378178730607
7649,31.6074366918765,0.0945378178730607
7650,31.61156892310828,0.09585084312129766
7651,31.61570115434006,0.09585084312129766
7652,31.619833385571837,0.0945378178730607
7653,31.623965616803616,0.0945378178730607
7654,31.628097848035395,0.0945378178730607
7655,31.632230079267174,0.0945378178730607
7656,31.636362310498953,0.09585084312129766
7657,31.64049454173073,0.0945378178730607
7658,31.64462677296251,0.09585084312129766
7659,31.64875900419429,0.0945378178730607
7660,31.65289123542607,0.0945378178730607
7661,31.657023466657847,0.09585084312129766
7662,31.661155697889626,0.09585084312129766
7663,31.665287929121405,0.09716386836953461
7664,31.669420160353184,0.09716386836953461
7665,31.673552391584963,0.09716386836953461
7666,31.67768462281674,0.0945378178730607
7667,31.68181685404852,0.09585084312129766
7668,31.6859490852803,0.0945378178730607
7669,31.690081316512078,0.09585084312129766
7670,31.694213547743857,0.0945378178730607
7671,31.698345778975636,0.09322479262482375
7672,31.702478010207415,0.0945378178730607
7673,31.706610241439193,0.09322479262482375
7674,31.710742472670972,0.09585084312129766
7675,31.71487470390275,0.0945378178730607
7676,31.71900693513453,0.09716386836953461
7677,31.72313916636631,0.0945378178730607
7678,31.727271397598088,0.09322479262482375
7679,31.731403628829867,0.09585084312129766
7680,31.735535860061646,0.09585084312129766
7681,31.739668091293424,0.09585084312129766
7682,31.743800322525203,0.09585084312129766
7683,31.747932553756982,0.0945378178730607
7684,31.75206478498876,0.0945378178730607
7685,31.75619701622054,0.0945378178730607
7686,31.76032924745232,0.0945378178730607
7687,31.764461478684098,0.0945378178730607
7688,31.768593709915876,0.0945378178730607
7689,31.772725941147655,0.09585084312129766
7690,31.776858172379434,0.09585084312129766
7691,31.780990403611213,0.09585084312129766
7692,31.785122634842992,0.0945378178730607
7693,31.78925486607477,0.0945378178730607
7694,31.79338709730655,0.0945378178730607
7695,31.79751932853833,0.09585084312129766
7696,31.801651559770107,0.09585084312129766
7697,31.805783791001886,0.09585084312129766
7698,31.809916022233665,0.09716386836953461
7699,31.814048253465444,0.09322479262482375
7700,31.818180484697223,0.0945378178730607
7701,31.822312715929,0.0945378178730607
7702,31.82644494716078,0.0945378178730607
7703,31.83057717839256,0.09585084312129766
7704,31.834709409624338,0.09585084312129766
7705,31.838841640856117,0.0945378178730607
7706,31.842973872087896,0.0945378178730607
7707,31.847106103319675,0.0945378178730607
7708,31.851238334551454,0.09716386836953461
7709,31.855370565783232,0.09585084312129766
7710,31.85950279701501,0.09585084312129766
7711,31.86363502824679,0.0945378178730607
7712,31.86776725947857,0.09585084312129766
7713,31.871899490710348,0.09322479262482375
7714,31.876031721942127,0.09585084312129766
7715,31.880163953173906,0.09585084312129766
7716,31.884296184405684,0.0945378178730607
7717,31.888428415637463,0.09322479262482375
7718,31.892560646869242,0.0945378178730607
7719,31.89669287810102,0.09585084312129766
7720,31.9008251093328,0.0945378178730607
7721,31.90495734056458,0.0945378178730607
7722,31.909089571796358,0.0945378178730607
7723,31.913221803028136,0.0945378178730607
7724,31.917354034259915,0.0945378178730607
7725,31.921486265491694,0.0945378178730607
7726,31.925618496723473,0.09585084312129766
7727,31.929750727955252,0.09716386836953461
7728,31.93388295918703,0.09585084312129766
7729,31.93801519041881,0.09585084312129766
7730,31.94214742165059,0.09322479262482375
7731,31.946279652882367,0.0945378178730607
7732,31.950411884114146,0.09585084312129766
7733,31.954544115345925,0.0945378178730607
7734,31.958676346577704,0.0945378178730607
7735,31.962808577809483,0.0945378178730607
7736,31.96694080904126,0.09585084312129766
7737,31.97107304027304,0.0945378178730607
7738,31.97520527150482,0.09322479262482375
7739,31.9793375027366,0.0945378178730607
7740,31.983469733968377,0.09716386836953461
7741,31.987601965200156,0.09585084312129766
7742,31.991734196431935,0.09585084312129766
7743,31.995866427663714,0.09585084312129766
7744,31.999998658895493,0.09585084312129766
7745,32.00413089012727,0.09585084312129766
7746,32.00826312135905,0.0945378178730607
7747,32.01239535259083,0.09585084312129766
7748,32.01652758382261,0.0945378178730607
7749,32.02065981505439,0.09322479262482375
7750,32.024792046286166,0.0945378178730607
7751,32.028924277517945,0.09585084312129766
7752,32.03305650874972,0.09585084312129766
7753,32.0371887399815,0.09585084312129766
7754,32.04132097121328,0.0945378178730607
7755,32.04545320244506,0.0945378178730607
7756,32.04958543367684,0.0945378178730607
7757,32.05371766490862,0.09585084312129766
7758,32.0578498961404,0.0945378178730607
7759,32.061982127372175,0.09322479262482375
7760,32.066114358603954,0.09585084312129766
7761,32.07024658983573,0.09585084312129766
7762,32.07437882106751,0.0945378178730607
7763,32.07851105229929,0.09585084312129766
7764,32.08264328353107,0.0945378178730607
7765,32.08677551476285,0.0945378178730607
7766,32.09090774599463,0.0945378178730607
7767,32.095039977226406,0.0945378178730607
7768,32.099172208458185,0.0945378178730607
7769,32.103304439689964,0.09322479262482375
7770,32.10743667092174,0.09322479262482375
7771,32.11156890215352,0.09585084312129766
7772,32.1157011333853,0.0945378178730607
7773,32.11983336461708,0.09585084312129766
7774,32.12396559584886,0.09585084312129766
7775,32.12809782708064,0.09585084312129766
7776,32.132230058312416,0.09585084312129766
7777,32.136362289544195,0.09585084312129766
7778,32.140494520775974,0.0945378178730607
7779,32.14462675200775,0.0945378178730607
7780,32.14875898323953,0.0945378178730607
7781,32.15289121447131,0.09585084312129766
7782,32.15702344570309,0.0945378178730607
7783,32.16115567693487,0.0945378178730607
7784,32.16528790816665,0.0945378178730607
7785,32.169420139398426,0.09322479262482375
7786,32.173552370630205,0.09585084312129766
7787,32.17768460186198,0.0945378178730607
7788,32.18181683309376,0.0945378178730607
7789,32.18594906432554,0.09585084312129766
7790,32.19008129555732,0.0945378178730607
7791,32.1942135267891,0.09585084312129766
7792,32.19834575802088,0.09585084312129766
7793,32.20247798925266,0.09585084312129766
7794,32.206610220484436,0.0945378178730607
7795,32.210742451716214,0.09585084312129766
7796,32.21487468294799,0.09585084312129766
7797,32.21900691417977,0.09585084312129766
7798,32.22313914541155,0.09585084312129766
7799,32.22727137664333,0.09585084312129766
7800,32.23140360787511,0.0945378178730607
7801,32.23553583910689,0.0945378178730607
7802,32.239668070338666,0.09322479262482375
7803,32.243800301570445,0.0919117673765868
7804,32.247932532802224,0.0945378178730607
7805,32.252064764034,0.09716386836953461
7806,32.25619699526578,0.09585084312129766
7807,32.26032922649756,0.09585084312129766
7808,32.26446145772934,0.09585084312129766
7809,32.26859368896112,0.09322479262482375
7810,32.2727259201929,0.0945378178730607
7811,32.276858151424676,0.09716386836953461
7812,32.280990382656455,0.09585084312129766
7813,32.285122613888234,0.0945378178730607
7814,32.28925484512001,0.0945378178730607
7815,32.29338707635179,0.09585084312129766
7816,32.29751930758357,0.09585084312129766
7817,32.30165153881535,0.09585084312129766
7818,32.30578377004713,0.0945378178730607
7819,32.30991600127891,0.09585084312129766
7820,32.314048232510686,0.0945378178730607
7821,32.318180463742465,0.09322479262482375
7822,32.322312694974244,0.09322479262482375
7823,32.32644492620602,0.09322479262482375
7824,32.3305771574378,0.09585084312129766
7825,32.33470938866958,0.09716386836953461
7826,32.33884161990136,0.09585084312129766
7827,32.34297385113314,0.09585084312129766
7828,32.34710608236492,0.09585084312129766
7829,32.351238313596696,0.09585084312129766
7830,32.355370544828475,0.09322479262482375
7831,32.35950277606025,0.0945378178730607
7832,32.36363500729203,0.09585084312129766
7833,32.36776723852381,0.09585084312129766
7834,32.37189946975559,0.0945378178730607
7835,32.37603170098737,0.09322479262482375
7836,32.38016393221915,0.0945378178730607
7837,32.38429616345093,0.09585084312129766
7838,32.388428394682705,0.09322479262482375
7839,32.392560625914484,0.09585084312129766
7840,32.39669285714626,0.0945378178730607
7841,32.40082508837804,0.09585084312129766
7842,32.40495731960982,0.09322479262482375
7843,32.4090895508416,0.0945378178730607
7844,32.41322178207338,0.0945378178730607
7845,32.41735401330516,0.09716386836953461
7846,32.421486244536936,0.09585084312129766
7847,32.425618475768715,0.0945378178730607
7848,32.429750707000494,0.0945378178730607
7849,32.43388293823227,0.0945378178730607
7850,32.43801516946405,0.0945378178730607
7851,32.44214740069583,0.0945378178730607
7852,32.44627963192761,0.0945378178730607
7853,32.45041186315939,0.0945378178730607
7854,32.45454409439117,0.09585084312129766
7855,32.458676325622946,0.09585084312129766
7856,32.462808556854725,0.09322479262482375
7857,32.466940788086504,0.09585084312129766
7858,32.47107301931828,0.09585084312129766
