distance,force
44.247932029888034,0.4726890893653035
44.25206426111981,0.4936974933370948
44.25619649235159,0.40572480170521885
44.26032872358337,0.3216911858180538
44.26446095481515,0.2691701758885756
44.26859318604693,0.26260504964739084
44.27272541727871,0.25341387290973216
44.276857648510486,0.2691701758885756
44.280989879742265,0.2928046303568408
44.285122110974044,0.30199580709449947
44.28925434220582,0.3046218575909734
44.2933865734376,0.3216911858180538
44.29751880466938,0.3387605140451342
44.30165103590116,0.2783613526262343
44.30578326713294,0.25603992340620607
44.30991549836472,0.2731092516332865
44.314047729596496,0.287552529363893
44.318179960828274,0.30199580709449947
44.32231219206005,0.3177521100733429
44.32644442329183,0.33744748879689723
44.33057665452361,0.35189076652750373
44.33470888575539,0.3584558927686885
44.33884111698717,0.30856093333568424
44.34297334821895,0.30593488283921033
44.34710557945073,0.27442227688152343
44.351237810682505,0.29149160510860384
44.355370041914284,0.30856093333568424
44.35950227314606,0.315126059576869
44.36363450437784,0.34007353929337114
44.36776673560962,0.36502101900987327
44.3718989668414,0.37683824624400586
44.37603119807318,0.3637079937616363
44.38016342930496,0.37421219574753195
44.384295660536736,0.36239496851339936
44.388427891768515,0.34532564028631896
44.392560123000294,0.34795169078279287
44.39669235423207,0.3584558927686885
44.40082458546385,0.36896009475458413
44.40495681669563,0.38602942298166454
44.40908904792741,0.3807773219887167
44.41322127915919,0.35189076652750373
44.41735351039097,0.21139706496614963
44.421485741622746,0.21402311546262354
44.425617972854525,0.2547268981579691
44.429750204086304,0.27967437787447125
44.43388243531808,0.3046218575909734
44.43801466654986,0.32563026156276464
44.44214689778164,0.29936975659802556
44.44627912901342,0.30199580709449947
44.4504113602452,0.3033088323427364
44.45454359147698,0.32300421106629074
44.458675822708756,0.31643908482510597
44.462808053940535,0.3295693373074755
44.46694028517231,0.3413865645416081
44.47107251640409,0.344012615038082
44.47520474763587,0.3243172363145277
44.47933697886765,0.3216911858180538
44.48346921009943,0.3387605140451342
44.48760144133121,0.35976891801692545
44.49173367256299,0.38340337248519063
44.495865903794765,0.40572480170521885
44.499998135026544,0.41491597844287753
44.50413036625832,0.4188550541875884
44.5082625974901,0.429359256173484
44.51239482872188,0.4477416096488014
44.51652705995366,0.458245811634697
44.52065929118544,0.459558836882934
44.52479152241722,0.4621848873794079
44.528923753648996,0.4621848873794079
44.533055984880775,0.4648109378758818
44.537188216112554,0.41754202893935144
44.54132044734433,0.30593488283921033
44.54545267857611,0.24290967092383653
44.54958490980789,0.200892862980254
44.55371714103967,0.21927521645557135
44.55784937227145,0.22584034269675612
44.56198160350323,0.23634454468265176
44.566113834735006,0.26785715064033866
44.570246065966785,0.286239504115656
44.574378297198564,0.3072479080874473
44.57851052843034,0.32563026156276464
44.58264275966212,0.344012615038082
44.5867749908939,0.3321953878039494
44.59090722212568,0.3584558927686885
44.59503945335746,0.36239496851339936
44.59917168458924,0.315126059576869
44.603303915821016,0.31381303432863206
44.607436147052795,0.3492647160310298
44.611568378284574,0.3610819432651624
44.61570060951635,0.3873424482299015
44.61983284074813,0.4096638774499297
